,0,1,2,3,4
1541,0.4286071639334332,0.18495330636986257,0.08444956256471346,0.08547143831952622,0.21651852881246458
1542,0.09419140848388438,0.44946813632580235,0.07944518815439246,0.2375735447304618,0.13932172230545892
1543,0.1027154854180829,0.36763714579657986,0.009424638155431587,0.35269422327059224,0.16752850735931354
1544,0.08512596794484892,0.2614618825052419,0.0012162627807117978,0.4182514427706469,0.23394444399855052
1545,0.1399367602081492,0.031431215252978276,0.001756316125829864,0.6096969349736098,0.21717877343943295
1546,0.10329284627810768,0.1019808496710048,3.845544018698839e-05,0.24653467466697615,0.5481531739437242
1547,0.02967803130356253,0.037683615102078495,0.17357952098819474,0.10106844088942422,0.65799039171674
1548,0.09876461947028435,0.6762646312158109,0.04142336868532501,0.007511873968364733,0.17603550666021495
1549,0.3660654834005497,0.13143581050507464,0.12217082034770904,0.13539937874744976,0.24492850699921698
1550,0.048072504332913726,0.24182846264074234,7.7411318736318e-05,0.21805778251678593,0.4919638391908217
1551,0.031009243747625943,0.24003330434164946,0.22759371524733146,0.3130226318655641,0.18834110479782912
1552,0.5707313595382303,0.051077572611806794,0.025874563914994108,0.2631056264412301,0.08921087749373872
1553,0.0017253274539546103,0.014954519520286584,0.8915201258244306,0.009439979264830145,0.08236004793649808
1554,0.16951746581394664,0.07573184820328138,0.0002374131963928105,0.12095532130081575,0.6335579514855635
1555,0.3043153531424112,0.01981827208901075,0.26261722995094544,0.20500212681371868,0.20824701800391393
1556,0.0018993196404604189,0.23550286488542635,0.42880900201045885,0.2201725829307336,0.11361623053292083
1557,0.22848630971808795,0.5865017086362675,0.05150539743085243,0.023846195835788567,0.1096603883790035
1558,0.0008098035036853871,0.21743892739363535,0.16105164254514892,0.5948096776468859,0.025889948910644618
1559,0.35259801106937216,0.036928031184766494,0.011506471840147655,0.5196331707653729,0.0793343151403409
1560,0.13021494613095116,0.018718372963487485,0.6913693528405341,0.15856526411711405,0.0011320639479132336
1561,0.036913479585603745,0.16864168775756785,0.028527900062072654,0.23017465675595838,0.5357422758387974
1562,0.20579140465697968,0.16969294147918504,0.11973413997252083,0.1012794983892043,0.40350201550211
1563,0.202145197951788,0.28960979175519197,0.017729525734922195,0.17082183841668297,0.3196936461414149
1564,0.0403202793777296,0.6196595747705774,0.0030406086814875866,0.2328165428172014,0.10416299435300394
1565,0.04215600244743002,0.49831232247155893,0.2746590758956416,0.14540316507213422,0.03946943411323525
1566,0.23959300995527308,0.17526293482753275,0.03259408211787144,0.12419438205499542,0.42835559104432736
1567,0.3716182128567901,0.15426675714741486,0.1659335404504284,0.23958354179788477,0.06859794774748193
1568,0.21009664117263485,0.4096004213658747,0.12139785485591313,0.00038887850365699946,0.2585162041019202
1569,0.009038433751612347,0.1409502335300931,0.013373845164988726,0.2219551986805342,0.6146822888727717
1570,0.1086387541981057,0.40677113023227274,0.05556680338667087,0.32142068879678487,0.10760262338616587
1571,0.31819635893552545,0.05684654106188912,0.07528726956817959,0.20610647199437196,0.3435633584400337
1572,0.09063898358247426,0.3440328389444579,0.031291150796140324,0.00820054510669998,0.5258364815702276
1573,0.10580522685050672,0.03802939612616202,0.33172079806288834,0.24483274023110746,0.27961183872933537
1574,0.34116210124458085,0.10121373039959193,0.1415805018253144,0.22071365698821274,0.19533000954230004
1575,0.018319730554725668,0.5814089812170178,0.03537434065205083,0.16599398354944725,0.19890296402675844
1576,0.003967658698443653,0.05656520901104506,0.20458907880036023,0.6726822889695985,0.06219576452055244
1577,0.04759565980494297,0.303348414164865,0.025705387896797636,0.30359307122837653,0.31975746690501766
1578,0.1219786010093508,0.03456012391861882,0.7027580981895506,0.03384980862206148,0.10685336826041826
1579,0.19090115417292275,0.3269010738211098,0.075868607497512,0.14960170604489423,0.2567274584635613
1580,0.22048968246101036,0.008288845550122928,0.0882629230738545,0.4591935579764248,0.22376499093858745
1581,0.33555818063637144,0.13831351309776327,0.07424883051278187,0.15892696353832597,0.29295251221475743
1582,0.10779804800964168,0.04064169423940002,0.021850848194042507,0.8205163100238099,0.009193099533105977
1583,0.2516933984161395,0.29076432446575307,0.006999358885010068,0.03730814438378645,0.41323477384931084
1584,0.00841051913416461,0.03716621788161119,0.2095224080786275,0.062427986678086585,0.6824728682275102
1585,0.32097042495583283,0.53990189900662,0.013871798974780986,0.1157231177741369,0.009532759288629263
1586,0.025736731343591245,0.006309749441321845,0.3816388627740748,0.23035311394682306,0.35596154249418893
1587,0.05267842887898823,0.07471496604195473,0.0002262323005324482,0.521156247261399,0.35122412551712545
1588,0.032154362229297156,0.10884793650403021,0.06341255604384398,0.3331062773897518,0.4624788678330768
1589,0.19957570409617081,0.14791211317809203,0.14311092627215427,0.40232074465446604,0.10708051179911687
1590,0.17360411738605697,0.6258652416330449,0.12300106702940818,0.008349154260929326,0.06918041969056084
1591,0.019077774251377966,0.044450467338931085,0.14707477031065808,0.11931377259338825,0.6700832155056446
1592,0.007033916306331461,0.1745915913175975,0.0006867607572114907,0.1951418176036688,0.6225459140151908
1593,0.4166374106488047,0.32502570640693274,0.16112188351726436,0.047451600868369644,0.04976339855862841
1594,0.1983743349247573,0.7915548856464283,0.0003676454810533181,0.00767093904715759,0.002032194900603556
1595,0.5290430208898231,0.058103235422305395,0.3046793253656514,0.08916705731176496,0.019007361010455078
1596,0.5669354438000977,0.018410532113612068,0.29364227202357573,0.11830225724048292,0.002709494822231461
1597,0.013654840617677504,0.15940686675290935,0.4808039400995051,0.11207979208493205,0.23405456044497608
1598,0.013816904649289202,0.5818109820547985,0.07331753730109263,0.04242626927987756,0.28862830671494205
1599,0.05386715474391721,0.37731411825787275,0.016361074563873385,0.46602335860708033,0.08643429382725629
1600,0.14564709851580368,0.5056887770217514,0.015629348694914447,0.3265561254378523,0.006478650329678071
1601,0.11446112733945407,0.4779494374772039,0.00018571539982043,0.18945101935940073,0.21795270042412082
1602,0.16172662597040682,0.04318930761642329,0.05095583728681259,0.2368383152718699,0.5072899138544874
1603,0.07957377872969858,0.14760348544686533,0.001554496435920154,0.31194277949409377,0.45932545989342216
1604,0.05762051982485867,0.09922907762681897,0.029750717888452568,0.019254321676179992,0.7941453629836898
1605,0.08542506505450968,0.11120590159313752,0.4514242257783933,0.012922531039458188,0.33902227653450134
1606,0.024967386292373113,0.1045855085897551,0.7205572243153052,0.056877408445667355,0.09301247235689926
1607,0.24357282328687707,0.31009110501106346,0.07570576173550729,0.2520284625127779,0.11860184745377429
1608,0.0008397927408115981,0.11940336367131495,0.0005979646068943503,0.3466447669858337,0.5325141119951454
1609,0.3867549499783618,0.2445599855646204,0.0049199241805939625,0.20966819160771613,0.1540969486687076
1610,0.022997699666488278,0.002932436367056696,0.45330450915465104,0.3338475329111777,0.18691782190062634
1611,0.012531359431545147,0.1512793974267623,0.028656309090849305,0.6936133654340756,0.11391956861676761
1612,0.14496596569513778,0.40461334568352664,1.6529185655243485e-05,0.34284281242898823,0.10756134700669207
1613,0.0017912450536709422,0.7395789614322019,0.0003929470972118521,0.08191204896263204,0.17632479745428326
1614,0.027998175184471678,0.1188229216799526,0.6290619587902596,0.2105511054792205,0.013565838866095595
1615,0.18743783142093642,0.14900231701422043,0.002648330037213671,0.6555364583892387,0.005375063138390812
1616,0.0420409479017176,0.04151818017808236,0.002878049051201555,0.8113905739582966,0.1021722489107019
1617,0.09251313901419736,0.10957051674603871,0.0561433385954767,0.2817496672453039,0.46002333839898324
1618,0.17180246302876584,0.11133005617702112,0.40519945272302405,0.22532077763296837,0.0863472504382207
1619,0.10120972039780832,0.20546955945635614,0.01445641147148237,0.519312500498251,0.15955180817610212
1620,0.3517704392399091,0.24147353883969797,0.06512606170776807,0.3381553928857342,0.0034745673268907155
1621,0.06382707213397368,0.007861653446118765,0.03757740921038778,0.29042770718440486,0.600306158025115
1622,0.2936712470333574,0.24109931513956673,0.13162606618384706,0.05548591173058267,0.27811745991264597
1623,0.006256963682701409,0.6364722701030582,0.08182966462824809,0.019777640853161676,0.25566346073283064
1624,0.0782847587651148,0.25944065629657787,0.002547641380976865,0.5565621931304714,0.10316475042685919
1625,0.2018976269936033,0.06336776970094667,0.1832516999927253,0.3075521305286742,0.24393077278405037
1626,0.04096717639295437,0.08496947490278565,0.00026559594344897637,0.6918674980111834,0.18193025474962757
1627,0.05444960003187315,0.2926684824451284,5.13360043621889e-05,0.4196277384733104,0.23320284304532585
1628,0.2988026115647272,0.38358168140417576,0.06161199649079201,0.13388798724128037,0.12211572329902456
1629,0.1570130296267442,0.512968002491522,0.024697623534380323,0.26226582330086057,0.04305552104649297
1630,0.0898196432045681,0.4747679662262567,0.27210581150404284,0.0011289431503548452,0.16217763591477757
1631,0.4115061862597746,0.22576937591548057,0.1897027770657733,0.09034761069361831,0.08267405006535335
1632,0.26550016473660043,0.3108715844570741,4.098432588798776e-05,0.07849243712863976,0.34509482935179786
1633,0.020085589481885945,0.27766832599902497,0.4517763114504618,0.12781869402044546,0.12265107904818179
1634,8.535425753561874e-06,0.5687065515970755,0.062105326821264385,0.18670390657860544,0.1824756795773011
1635,0.10995548415913177,0.6388615998153091,0.21180534108306986,0.018177808780796008,0.02119976616169331
1636,0.15396784886851111,0.5531041768405557,2.046547807542855e-05,0.1071553413997547,0.18575216741310302
1637,0.2851842989792979,0.04548870417113047,0.030170503336449526,0.29912443728575594,0.3400320562273662
1638,0.009671067489882121,0.2282183098897577,0.011483914149841762,0.15830352006666554,0.5923231884038528
1639,0.00014035812165119976,0.17190685742975728,0.0742918298387175,0.29917482525603795,0.45448612935383603
1640,0.23331267470367703,0.3545955146076175,0.010362686065058276,0.19184897270394854,0.20988015191969853
1641,0.00010059627772626643,0.24385250280882662,0.08515222758777302,0.006486210329658402,0.6644084629960159
1642,0.10413453030393517,0.3949985876521478,0.09546388510347617,0.38177039173163596,0.023632605208804728
1643,0.0704738043044413,0.006572508983439772,0.14227285598722952,0.13195971161689787,0.6487211191079916
1644,0.20187907337799474,0.3100788345750759,0.12102836565554112,0.3656911364940741,0.0013225898973141042
1645,0.5182065619997374,0.005256267653414891,0.25724680875810346,0.16611980532602968,0.05317055626271441
1646,0.0077715710324942466,0.16496402199768942,0.6346273485360612,0.18560245069738365,0.007034607736371352
1647,0.3754687111516443,0.11795887186538354,0.000570263394041751,0.40966734861849363,0.09633480497043681
1648,0.11035313551187215,0.4599017662818922,0.025600817498331607,0.2879586315366927,0.11618564917121137
1649,0.004658041550490914,0.17477448537139886,0.45754643224337654,0.11425088326100769,0.24877015757372606
1650,0.21817703563375487,0.08575759009024296,0.4256311671307724,0.22046591586666994,0.04996829127855989
1651,0.006983301559702464,0.10503595478903875,0.13298383194220137,0.6447150149010045,0.11028189680805302
1652,0.29843067980154975,0.47764026951878924,0.008077857753348638,0.05520854757683238,0.16064264534947992
1653,0.06968501380998635,0.4774944847539696,0.02631346520180125,0.2790264004921148,0.147480635742128
1654,0.12841184612917608,0.2761584942355452,0.5151960561386411,0.06844286794795841,0.011790735548679305
1655,0.04652251331364653,0.22430370759642995,0.0016176898432696354,0.4748520957532689,0.2527039934933849
1656,0.027690810924277973,0.28481938071432883,0.17950896552365764,0.3070866785890335,0.20089416424870202
1657,0.3922322126604352,0.06204160943508872,0.00039702238381584783,0.03944817879642649,0.5058809767242338
1658,0.050116551647476464,0.16674102376712577,0.2724011323981001,0.4726063479013272,0.03813494428597045
1659,0.2228436203605172,0.22109322828761696,0.08405133117385177,0.2488869355261841,0.22312488465183
1660,0.3490571160976047,0.07120405035034544,0.12582705650699508,0.2866444420972394,0.1672673349478154
1661,0.02474044886691469,0.43349308752693433,0.46678539305636685,0.05100108450363204,0.023979986046152195
1662,0.021979609341804433,0.32043061893534175,0.014701500391156787,0.2220584903573927,0.42082978097430424
1663,0.002981576672794101,0.2330922738189408,0.001284813441033682,0.7301100594071972,0.032531276660034275
1664,0.3357723128526554,0.17514900202154382,2.184646618126648e-07,0.18970737088756845,0.2993710957735705
1665,0.05051984672135509,0.18292807143878195,0.44511991220956965,0.08159870100569104,0.23983346862460225
1666,0.008526345599871418,0.12954053774909743,0.021035038883519916,0.56631457370203,0.27458350406548127
1667,0.051494802522746526,0.12237127060095805,0.0674100487677371,0.6542087744433766,0.10451510366518153
1668,7.972340691183918e-05,0.35566940837427385,0.4280549318117943,0.19006030270278576,0.02613563370423418
1669,0.0461354053027426,0.41397846136387934,0.06703875636607777,0.4339057897344751,0.038941587232825245
1670,0.1687212893929754,0.418245487217667,0.028447191124121377,0.16285598931832362,0.22173004294691256
1671,0.11852304889139874,0.288758866911347,0.2629038172183441,0.3210986031224846,0.00871566385642541
1672,0.04065628529241115,0.1177040518612792,0.11183017221049148,0.04994496940453564,0.6798645212312825
1673,0.07225096346541185,0.010226446524608135,0.0005621349097677723,0.868885406954286,0.04807504814592642
1674,0.07676845855137984,0.4139546782436223,0.19200712851918236,0.1667184738318094,0.15055126085400614
1675,0.013945668259025403,0.2474934658160089,0.007016938531983464,0.6910430529530988,0.04050087443988338
1676,2.4407898483526463e-05,0.35992989813461146,0.020801788288505367,0.2250033021867477,0.3942406034916519
1677,0.30977052757009277,0.25409195843643756,0.005967289818265362,0.2708407694355773,0.15932945473962695
1678,0.48784615731955744,0.005534070500397536,0.10070001876814434,0.35104078351009554,0.0548789699018052
1679,0.21987773385242734,0.03489913772375419,0.054937856706006385,0.41032445793155037,0.2799608137862617
1680,0.2877281369531159,0.1127161470427458,0.4347832593079036,0.11583151094707156,0.04894094574916316
1681,0.009111210574560205,0.2020290134181415,8.567244956387957e-06,0.44967543429160867,0.3391757744707333
