,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
745,0.00045137285853703396,0.006476853452239864,0.03131567911376334,7.90905114354409e-09,0.010662667503238165,0.0030523658851333256,0.0019176791728802488,0.004518509080634452,9.683439510072992e-08,0.008856378842148871,0.06672749637605707,0.0004601744483602293,0.5982325409795273,0.0027674234865868274,7.986705619821008e-19,0.18094107440157212,0.014041587035690922,0.019874271686712568,0.006565913222953449,0.0431379077105178
746,0.09488973958264596,0.003009997596859654,0.012397805255534059,3.842275888103689e-06,0.020974958297742298,0.035701327058100245,0.01971500081512539,0.017205091936256436,1.8531315736752892e-17,0.02869280321253047,0.1280869671472669,0.003464775295169166,0.11231104561709732,0.024967944393592935,2.2332193753032483e-08,0.08913359055830576,0.17924378407879496,0.19553448902235812,0.0008397883305191461,0.033827027194019414
747,0.051843196189313545,0.08174626513188789,0.03147604781512425,6.965649694875224e-06,0.05999482753176801,0.0026005444569056316,0.06315231654348087,0.098644549334594,1.103990888183026e-26,0.13461178302641708,0.004450484063607182,0.03667975043919785,0.15815432601478246,0.0016135035177840572,0.0010120797611851279,0.07597255348450102,0.021685458515078603,0.051775667532492874,0.1234230753215491,0.0011566056706355688
748,0.03915848174851486,0.1369600944262021,0.0010401114139153768,0.055107726593068306,0.06219032439917265,6.978748156429448e-06,0.0738693096080611,0.011510192640379271,1.333914091883319e-06,0.21778549948339632,0.10523391595878324,0.03615407792782779,0.0538309783415684,0.024848301211326734,0.018939965282126704,0.01911124159657725,0.028420436641255375,0.10240665307779093,0.013423012186796944,1.3648009883107787e-06
749,1.0485649671680634e-05,0.002478909927689737,0.020118474376209308,2.6018448343681796e-25,6.993240131950052e-05,0.0016528646874869565,0.013971066048223594,0.002743528835200506,3.512736346942216e-09,0.13907317939397368,0.07208926540279804,0.0005483797789686582,0.17288135359058113,0.00041732366862497075,3.0009033888858008e-24,0.2901069497076287,0.003594018278135232,0.22549962537187218,0.00032283094386066066,0.054421808425019064
750,0.05072386134876327,0.0021618193006454167,0.0018059896815854938,9.486449587516616e-16,0.08442212809212105,0.09940334000825338,0.012609235608173449,0.013455028330018225,8.363265882838875e-12,0.06553811014299082,0.12026925301786398,0.043683391381933424,0.08308949362773052,0.12055048221674884,1.8108180390077105e-06,0.12087513551819808,0.005364338422612308,0.0877124317505677,0.0881261617214312,0.000207989003959651
751,0.050133022411688793,0.0003638833319573205,0.036146284440217016,9.47090237545357e-27,0.0981709309261828,1.1591845790650278e-05,0.1282122109344213,0.05200082428448772,0.005298507516972353,0.044825506977402,0.04821975515058894,0.08757393776007358,0.03848493328685105,0.0007749863451549547,0.017881194550930412,0.14386179600784035,0.04767569781520685,0.12008128715464055,1.1580439815277293e-05,0.08027206881977797
752,6.919623731616179e-06,0.0881793557012128,0.003163386566628252,1.9665727392228433e-17,0.03202979757813432,1.2407463812673658e-06,0.1472654771099818,0.05542606909237775,1.2920452106123708e-10,0.1489864284248025,9.93399206742895e-05,0.038261928074877036,0.27221987364902506,3.3629753202626184e-08,0.0017465623264861215,0.0007766178161463878,0.005607475835975087,0.05916085008675348,0.035051160664839105,0.1120174830230152
753,0.009978118303921235,0.00813703164963038,0.00039755602534724413,0.000526578432049522,0.04215365282036541,0.007828120569859964,0.14098792364045942,0.06716247310632384,7.769046070421462e-09,0.12679241587440912,0.08484168089027395,0.0797000375057252,0.0009091894424555066,0.0022716435857482666,0.00022327771084038476,0.07378226590031545,0.1413306336260558,0.04348844965797871,0.0067613755992942705,0.16272756788990017
754,0.0030964517455765615,0.00405195737463995,0.040741281739319915,4.678562363281254e-05,0.010924088739191935,0.046396568644430244,0.1475249363182057,0.02728678620287931,1.815901339826911e-28,0.03463011847346593,0.0027161256271441745,5.756517999930058e-05,0.11779451516620676,0.016418834337593613,0.01650354732258341,0.34620690995386966,0.1264746555622673,0.05895688053040673,1.2279260598497662e-06,0.000170763532526976
755,0.0005203479224430981,0.1944276447625453,0.03605949677388592,1.1453982112940166e-06,0.021326593880155485,0.00028513628088530136,0.14914913425833218,0.07847471553879629,4.612032245791258e-05,0.08560871691811635,0.033875280678879835,0.0490745470340125,0.0007349875202250996,0.07129864008833776,0.00482125162340263,0.14431694778269585,0.060581552644493344,0.012810242104647757,0.02404325298867733,0.03254424547879881
756,0.023586671342390488,0.11846492265334804,0.0003229775970441628,0.0009064723926730398,0.034407415621887365,0.004128309179911567,0.14881012382178913,0.13950289138199518,3.278169288384134e-15,0.05031183023594156,0.08881034688220686,0.027877810760455465,0.09861445110340081,0.005481177789770072,0.12995996274803878,0.007147606034969392,0.10395048881238647,0.017341674961346105,3.6412259139199105e-07,0.00037450255785077965
757,0.00695466622465922,0.021901482999065826,0.0017649648517709447,0.03738016974146779,0.00483411815003901,0.04916625367880177,0.2504762776611806,0.05995334747149326,8.666377254396371e-11,0.07432556957847332,0.0007970590527225846,0.09282997818526,0.0012950798506574392,0.06623285306354573,0.05409485262658958,0.1060806332940839,0.013658635520255808,0.0016265371323164793,0.00027761081716260377,0.1563499100137905
758,0.00033840733501602955,0.007223051266765182,1.0758014280620222e-05,4.74774799431615e-06,0.00038645079920096353,0.00310496936382136,0.03153128588807481,0.13199597057782297,2.526233151704052e-05,0.02944207251930383,0.34256471220956036,0.02074870562701259,0.010941882882701646,0.0014037317893220345,1.134205384515103e-12,0.1272006120727718,0.02806494538438888,0.2566213300348191,0.001223615004904034,0.007167489149588173
759,0.0006932117720108184,0.055619025322674515,0.0920788630128834,0.00047163036872564524,0.006857115922115453,0.014056400882321768,0.0009308042591065483,0.03526649651875818,1.2198534838905025e-27,0.4088378172451756,0.018478852174573172,0.025295663932342265,0.19733856317632448,0.02629447755617637,0.0307315418018786,0.039807136284730975,0.009602892041005947,0.031109860376193555,0.0023773055452572076,0.0041523418077456095
760,0.06083266629718164,0.09620653125088607,0.00888840274926009,5.353970728401403e-26,0.03444753468083628,9.60875852080469e-05,0.08297847261054725,0.0005161104045623206,2.49510262633832e-32,0.11745202848477908,0.0008183663611321393,0.08996431177843038,0.0030209966370494537,2.958503117348251e-05,5.851657011604343e-06,0.011447309247568108,0.4673623884433191,0.009758420587392357,0.0005638765886371782,0.015611059605025379
761,1.0794198085868484e-05,0.019301213974247108,0.01847028748205021,4.69056262820188e-09,0.10637042694949884,3.3211780119933805e-05,0.007567054264239016,0.12246547737524839,1.1697983836888773e-13,0.27058701299947013,0.0666716684373545,0.039974873017799,0.008108723544985296,0.051723691108543086,2.693336966226068e-10,0.18726920275803777,0.0603392185539845,0.021574328061967792,0.0016162599962951654,0.01791655053806032
762,0.06141320174440593,0.039965420782975575,8.273000306701348e-05,1.8236973430735623e-07,0.011822786301219995,0.001561668431121014,0.201024040882148,0.002076684739888348,0.00048037429201899963,0.03237917938381646,0.031068583613421696,0.00083124026770518,0.3184665023384301,0.0041669659003177656,0.00010495395164990648,0.22385076061899029,0.018155120784587114,0.03361168322052869,0.0005537213385549693,0.018384199035418665
763,0.004686507272846932,0.004976427631152646,0.00018637306056599096,1.0093070932559286e-09,0.04715645100642994,9.728675078544946e-06,0.09992512814435249,0.022043890545545966,1.9558383877861683e-05,0.02207693065377844,0.10893283193842863,0.004223935350883801,0.15194675982877193,0.1925668840170301,2.874122044074234e-19,0.08869990419437093,0.196639291080778,0.021626527185022257,0.00013463575673844402,0.03414823426504003
764,0.10986611265520191,0.19157280853838263,0.0021064563511232377,2.7512037162716857e-07,0.035810815719374986,0.05191519106735057,0.057216358851952795,0.013460544794842447,3.218747560153296e-53,0.0013087550611309883,0.008629838977063866,0.03546865088581575,0.15457346162075597,0.1405451761744051,5.445049740323945e-06,0.05778730144200891,0.017170833464488906,0.09147036977956247,0.030762217714598552,0.0003293867318288996
765,0.00039223215592519486,0.08948523008628918,0.0016649169688474595,9.89570691285779e-07,0.0025239385374000315,0.001399575048299678,0.1231740778745501,0.19718728444454525,2.961092204681846e-31,0.3991843230012052,0.04054170774265338,0.03361565206579308,0.05207308069888605,0.010102784724077175,4.284930956198655e-13,0.028090377623350798,0.003508166641982054,0.009745773657449068,0.0001761954947131379,0.007133693662913568
766,0.10976322109639153,0.05513465538356831,0.15118994299929842,0.03904498239184251,0.04107401372319161,0.003248284622148912,0.2820880028693798,0.0014337032480784757,5.847833880102943e-05,0.16830419813002087,0.059270631811552024,0.018241836709849222,0.004319846488248516,7.933349896809221e-05,0.002576372545859185,0.0513418876150463,0.00024818373210770645,0.007822605068556686,0.0043428560680674674,0.0004169636590233223
767,0.009121277152884615,0.0057322419111105185,0.0029125552991475967,2.9243472041817406e-23,0.016262844711774405,0.16257238417227787,0.17697445279716914,0.00790914883668049,6.749856062495965e-16,0.004562197826293879,0.013743975418105464,0.02418677824738824,0.27718678319663675,0.045255626475368384,2.486249367280922e-06,0.09400232370037714,0.13590877840215873,0.0021160141859472028,4.76699155588365e-06,0.02154536442575572
768,3.496138621559664e-06,0.04444170882423862,0.03935842999236906,0.002661543945548704,0.28330267592009006,0.09420228881051268,0.06136658717173753,0.045938844192242895,0.002190025579775422,0.09489040787992721,0.015862333137365365,9.819334207209693e-05,0.019195926705110375,1.8078555450387485e-07,1.9607497113781087e-08,0.004464226683447578,0.08060420726857712,0.0001566454683811935,0.1083852943299728,0.10287696421695826
769,0.004847342792264943,0.06661617735019423,0.04165560681144347,0.0020688657261928485,0.11928821243049738,0.016316999615935097,0.22408624838151323,0.08965620745112245,2.4627144140621305e-07,0.18604645038043757,0.006279084573559843,0.023064732329876783,0.016147174430999122,0.0032619660812363946,4.947376791543969e-06,0.00980308830975203,0.0827103660058042,0.07625012132340422,0.01140850565469277,0.020487656702840338
770,0.021782805607978867,0.1805165463840806,0.021640240752938758,0.006111195036366487,0.0005396386416640496,0.00047269426006599246,0.03915747965967101,0.0024236597498851994,0.006754193168554201,0.05253401721901245,0.14840100761624794,1.0068595297602665e-07,0.1834207167788048,0.19941385954540908,0.00028208592245041153,0.033063201876134915,0.028623130198456165,0.017213502392735936,0.01795788323704418,0.03969204126654618
771,0.003726064924747018,0.0004794249120052137,0.04734036251846989,1.976724957610959e-10,0.03505070865525158,0.18704072263153046,0.12290503010091086,0.02787180198120378,1.4013733177357745e-05,0.04490311193850835,0.06642686655702527,0.012979472156081579,0.10284191558390328,1.0250392209885803e-05,6.87630507487568e-07,0.2761765095265819,0.025130341304724566,0.02992014934857571,0.00012522269779277474,0.01705734320912038
772,0.037814167797057256,0.1948875448627802,0.000349315144172768,1.332852298128175e-09,0.002248924478853688,0.05418895662226686,0.11204721894584607,0.0669090502884498,9.797383716996864e-13,0.01548967427358094,0.000719114492003008,0.01438324792573974,0.05264990005171563,0.022126029862528082,7.033222269714465e-08,0.07877561128210721,0.03466474931158697,0.035334006228002375,0.15298958019004316,0.12442283657721152
773,0.006722563625157294,0.020901231881862395,0.034373525511988745,5.4908331438824795e-08,0.02391020788828255,0.03707044893616594,0.14293179931315972,0.2674609667504765,3.985949124168343e-36,0.11071727075436744,0.010643192956018187,0.001958939542456474,0.13010494667038264,0.0006740463627841639,2.7759288568024096e-06,0.0052768053398967035,0.006774751800085284,0.06148995549098962,0.06812033335524474,0.07086618298349338
774,0.004097241105293945,0.04069219085428443,0.009982858335437803,2.623098366358997e-10,0.04331724515360573,0.0013134464334570296,0.058303071157676654,0.13972406691883388,8.632612796682606e-16,0.09445226663405872,0.10101623197412751,0.0015523368339263055,0.17202709133861596,0.001609273251278424,0.00011102908967136567,0.03078790175667037,0.15790494867727342,0.1305648518547301,0.012539074384897894,4.873983849801638e-06
775,0.011124372390714503,0.007883528256986108,3.78968902615796e-07,8.016406768499074e-06,0.00409515169959483,0.1140382586189487,0.13549432286527763,1.7743578028117076e-05,1.6667334893764536e-05,0.009942677055809748,0.04178442564127974,0.02363998019070661,0.15481214553373274,0.140098426856193,0.00012905204886196154,0.19725280097213213,0.13173593019899593,0.001083046212951567,0.012789010380579021,0.014054064788642599
776,0.03727263518777583,0.07832420947599816,0.004877433477555689,0.0033751202790644344,0.0014005308666962418,0.02009184882034617,0.025115839241042638,0.013921871084441418,1.9289612171343522e-05,0.09997162305527568,0.19173061946152012,0.0007596300449890911,0.0026428554826104346,0.0003603026681108255,0.034700274491881726,0.2047855293963244,0.045951352585030955,0.07055242544764077,0.0032899060840603854,0.16085670323746368
777,0.0018414368087159337,0.006304030267044936,0.0340650995548072,0.00022105534857095376,0.0026392145343532656,0.009678965379098198,0.055713317803227476,0.1810626767952521,3.59261658324519e-08,0.033582431230733366,0.01139422275781128,0.0006564752301828736,0.14048387043360772,0.00015421980764607963,3.320000984155019e-09,0.2830291924519017,0.13920269500023497,0.044871841779648994,0.04711326962620336,0.007985945944792738
778,0.02426852513986147,0.001422626898515469,0.08479845110054188,0.0012131627720716287,0.1529504004072201,0.0020734804904174965,0.1407543084463003,0.022240265800166456,1.1236525967046635e-16,0.11880551311008447,0.007983089594518386,0.0016425008098526715,0.3108940008364636,0.0008109992923643611,9.008739584304676e-05,0.04903120326939744,0.016368704438474355,0.046325344653495026,0.010103137191484523,0.008224198352927044
779,0.0599863130558466,0.03130897971899222,1.1312070886826098e-06,7.014680757974921e-10,0.2986388782563221,0.0066782226068290455,0.00023235141541766942,0.01262015178580061,2.954424590563688e-12,0.19858865806021994,0.030980285873943633,0.003378141912822562,0.13631573483563392,0.018440152239589273,0.016031013757165043,0.02139551349832184,0.06924383796688299,0.049095732783279236,0.008780569369845804,0.03828433095157627
