,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
334,0.005328018668156897,0.08002175364940617,0.015545285795286558,8.562777691559923e-22,0.02105544615347837,0.04075438602333674,0.009130381660566964,0.0005792497141004754,0.06482501582422494,0.09023151688019683,0.0059240969697445765,0.006186004757476158,0.0011920927993034657,0.029236613138624745,0.013060717451269807,0.029204128410447266,0.0013654358058830297,0.033977730148118494,0.06435468856070331,0.07309071551235545,0.004003973867355723,0.08187832215619036,0.059649736292059954,0.050560474722611375,0.0024377709139426526,0.09144874875226108,0.1191068556288582,5.544218764587439e-06,0.002045057144378933,0.0038002383808966506
335,0.11758903407840272,0.013951022846089569,0.002898959368622726,1.6645343062733222e-52,0.05881625083900696,0.11786746208679076,0.04486286273868496,4.3472430101672615e-07,0.03780536353454574,0.009784727045546414,0.0007935358306453799,4.884813001027762e-07,1.822550809803202e-05,0.018965973686249655,0.02743860243980387,0.017315035403829712,0.029174336465163486,0.07009032340145062,0.029988658682017045,0.076192204025097,0.018212122881078516,0.02321628101535417,0.01577838858809438,0.011663747999405638,0.00030552327047790904,0.012450670615171187,0.24271877471468065,8.492342321229011e-12,3.376552453381507e-08,0.002100955956075118
336,0.07267595953373161,0.011620313585199656,0.036600889241602874,4.179679057830545e-18,0.025304652460119672,0.044277205465958556,0.042975437384547455,0.00041358793132439156,0.1376214004058866,0.022103821115205348,0.03814491936761373,0.033638016104970254,6.818552577884284e-09,0.006325231516777517,0.013442719950641245,0.013072110231785663,0.00010203372434424213,0.0005177648705012119,0.0012610462654771718,0.08037195657558685,0.03435553261506954,0.0012151031298284934,0.09429934154993228,9.611534559915973e-05,0.00046892787460384497,0.05666776227778005,0.07793319410013413,0.00019404666791931493,0.0038035510158348084,0.15049735287347185
337,0.04592588930966939,0.027630303475239842,0.016547891318086455,2.472305900484919e-06,0.21601971429680245,0.11062929282866567,0.003847828899032474,0.0008390757194407088,0.005431827977826944,0.009940152454075164,0.03697184709186668,1.236536509214353e-05,0.0012663617983049954,0.012960820986400534,0.0005267498892751975,0.1280642874387617,7.066698817734455e-12,0.03450488782340365,9.78661511670973e-05,0.09093422383343723,0.0006592822324528414,0.00919856538857011,0.0979475387899854,8.522371613942068e-05,0.0005271096262095849,0.08096073074605761,0.04000148435784932,0.02240640277294201,0.0006438629528795122,0.005415940447398669
338,0.12462368775382408,0.0029820034243001926,0.047633872938643546,1.0564982955051605e-35,0.022356835246288734,0.1787275465886929,0.13678402624599112,0.010547909834357034,0.01630359727904211,0.012938370964989206,0.004144619445678719,0.01667065169786903,2.294878991536857e-15,0.021851182837161212,0.00018196248949871717,0.06546647233788365,1.4888002556964678e-08,0.010767454251380575,0.007013460575896061,0.019074319569656627,0.00041976570298273534,0.0932964616426336,0.04214445225735923,8.93563179678891e-12,4.566674473937617e-05,0.019639400685109085,0.11673410537780883,5.931448005815877e-07,1.1173739898019987e-05,0.02964039232657442
339,0.010275405939821116,0.03828281945929709,0.0017558753341850775,6.416570326547833e-65,0.015199127213477983,0.005907021720411113,0.05304790604370013,0.0248481234546724,7.380327219907136e-05,0.05264050349395653,0.04911850825964436,0.00022279700112706738,1.687568632474692e-17,0.07853614639351097,0.028157526575598165,0.013772747617774491,1.4460800448291309e-05,0.031439382237337866,0.0002392968050773253,0.20655775139746294,0.004258523665407684,0.0132949081053847,0.15684586173030407,8.626074550448329e-05,0.0012948666173004705,0.09544247474821997,0.09380440141607628,2.279319703045475e-05,7.587554576989557e-07,0.024859947999611918
340,0.012576142844069046,0.02887359945279548,0.054078353142625664,2.193225346968013e-133,0.1271676667176627,0.1069171131805388,0.05632811536202464,0.0018110687835408608,0.004917336050107545,0.006315086612123105,0.0011944050419160864,1.8595275990728497e-07,3.0971325436535553e-06,0.003276280418693014,0.0002140242431832858,0.08206196704754277,0.037016657640451506,0.05938218599489835,0.009192300248332784,0.014426964728034156,0.0020357092768443752,0.03471174055843833,0.13775161713943782,0.039449429787218486,0.0016280272820021033,0.130006482679574,0.015739275408420902,0.030113446152185527,5.632288617027893e-06,0.0028060888334178902
341,0.008433736782711065,0.1651181336511058,0.030224275955601565,9.046632529493271e-10,0.07445355267670532,0.010969949522384585,0.009694895160842031,0.01673203221570326,0.03748080605269297,0.0069449946557708225,0.03549241666447115,0.22507330959809008,1.7132072903276376e-07,0.10599126227549231,0.08813491419399988,0.03341241506688666,0.00030349949320283343,7.62622960811547e-06,0.02115304926183324,0.006422149424185672,0.008378138354989946,0.0024320491735475417,0.018960442170859137,0.009663543434357514,9.985759972101134e-05,0.06049062821084725,0.00711600697944755,5.739754375559655e-15,0.016814477901868394,1.665067676162051e-06
342,0.12122219531514497,0.020995404936312478,0.007407465639819255,9.302187836865959e-17,0.15560202199215087,0.014945326904172749,0.032722514984609964,0.013907814884909062,0.1293876125192333,0.027555893751546233,0.0032004265733466416,0.05639310416801232,6.326739253819938e-05,0.0092676278622981,0.06760582628585321,0.026775936427219035,1.947733142401228e-07,0.06674159982939769,0.00016462858341199978,0.03259393083365822,0.003683097944844938,0.015339836984321413,0.049091417132207424,0.022209701917915166,0.001590618012651072,0.04662512672906526,0.03044382344181285,0.011408234679813037,0.00014850007717565484,0.032906849423244414
343,0.0033616577148961268,0.09077835129099965,0.05383897481499717,3.2900013584654064e-06,0.06374105434068496,0.06989321417349163,0.006566935231162319,0.00700929595514709,0.0005003197425784941,0.11318064842023415,0.04031709855996339,5.084536706815353e-08,1.0316755738883436e-10,0.008878461946065138,0.031200574598946918,0.029186290942427234,0.002538561077005495,0.0012270815854187253,0.0023160915158759324,0.00300483136880526,0.04118306902086986,0.10674799485253393,0.11789882800780419,0.013605919431097556,2.0224217826551656e-07,0.05584026923870521,0.004281641208126921,0.0018643075068575916,6.830437640623558e-05,0.1309666798868275
344,0.04753754601233207,0.034989895559247426,0.017591312705586937,1.0363143703306893e-39,0.07279637515705127,0.05247812298661545,0.1355120240598385,0.00414903233285729,0.0030482476770389887,0.007533703355418392,0.0002110034206237179,2.7775253296264787e-06,0.00677724046834672,0.013322413416371397,0.006045283591266278,0.09365899918044569,0.00011839332903143907,0.0540194554090063,0.005036182994380024,0.006846727051286077,0.10835907044944951,0.04599891798177943,0.04020982449371098,0.002025426558716626,7.280980464406794e-09,0.028038933672437902,0.1277502540954483,0.00028416939504718704,0.001496947031653504,0.08416171280870266
345,0.006027333646404145,0.12242264869902504,0.0001104310701612982,1.2833679065090772e-19,0.06646823738503682,0.04422872361078748,0.004630503546119325,0.07049096666703596,0.004181481863887842,0.03430381586764756,0.004499853482575146,0.08903880967976004,1.5224879353927094e-09,0.16669264846278314,4.8035097926979465e-06,0.01843211410017142,0.042323762454658624,0.03284384328085088,0.00407201201557848,0.008237418931059046,0.023961124254067694,0.05421057586129173,0.057210389204610086,0.007882492521117914,0.0006175052164678328,0.011017392338253891,0.11591178703653354,0.00029060785240718283,0.0005029048092770919,0.009385811110150551
346,0.02540399554224564,0.005026277180516112,0.0003924411915110142,1.0537160449363376e-18,0.01981143551057659,0.04125439344490054,0.16207818540975502,0.003055929177390717,0.006582750177788484,0.025946051105647395,0.03880210304873075,0.010388811974515548,1.3537268624163902e-05,0.04813034376881283,0.06638074049189951,0.045324137698144924,0.00012093527327082483,0.03301632992284629,0.02747563613090821,0.16547833606828993,0.0005652781670381767,0.00013638016088179906,0.053125852313563336,0.0036956942647734825,1.8186268268106098e-10,0.014875088504841712,0.0042373469862707555,0.0004989624884984495,0.0060921505891976015,0.19209087595669744
347,0.011024141030016922,0.04976603184209606,0.007880458638882488,6.680722419901085e-19,0.16597122364200115,0.08307123103275289,0.0037634546668906346,5.838476953096983e-06,0.008073282512244486,0.24616563047883858,0.00463713719839541,0.006178611781704277,0.0011088168398479985,0.05046617998691499,0.001458130501291461,0.0127836969973688,0.07753382106545985,0.01662515726125303,8.600086435758835e-06,0.11156822992572428,0.04247482243397438,0.0012670660285930208,0.028925703570602843,0.0007440456935796918,0.00010215432665148586,0.014881398612523541,0.04610225381160234,3.159853680710828e-06,7.46216032909524e-06,0.007402259543390884
348,0.06117872097124032,0.002279468928866823,0.23601129701691786,0.0038551160246631275,0.007146018580751471,0.16924046982720267,0.015162893647033472,0.014408016468049846,0.050021113443054994,0.0031894133015306606,0.017298308933995407,0.02975260861990929,6.731657610536632e-08,0.02019811062626654,0.01023606325581267,0.006543609098451259,1.9142949921779024e-06,0.0005608188178637643,0.030498294863308625,0.07399296321110577,0.004265019451718398,0.11318363797677598,0.001690997630911718,0.0017862670933164854,0.0072654792611239185,0.0024676295186902802,0.025408828619970195,1.8841409899656045e-05,1.5900898866304865e-13,0.09233801178984165
349,0.0010375811197920546,2.3714556276430135e-05,0.002011734104318177,1.1558121142530266e-10,0.09868698512510699,0.057086844293405666,0.023076291569959922,0.0005467074946153178,0.00027597340329593294,0.014940326265750868,0.043919004138899514,0.111432051732737,1.6209502383117136e-15,0.06645589768163075,0.07552645330917122,0.02445727411116805,0.0035548662325737626,0.19459534456244323,0.0006638377144229033,0.04129886980929003,0.00016363835393418458,0.0005814959785299946,0.020612159718797506,0.01936123598740676,0.013368117943119942,0.030286774216716647,0.1288854780772376,9.489837182999094e-08,1.0970868871014744e-06,0.027150150398557903
350,0.009174101443367487,0.003622189647480359,0.033312168585364045,4.676905198958005e-22,0.009299580228544494,0.008246952137170537,0.04985823505364213,0.2516811937311699,0.0026231993677616494,0.007724556649753853,0.049449996993884617,0.00309335717984075,1.0004658447900422e-11,0.00022327142144361315,0.002913550365536453,0.0407172074597007,0.005564261114499683,0.016616218792699186,0.004394561597176394,0.08924871955374657,0.04251591118067105,0.23966044074622336,0.07684616578896081,0.0001654329644106373,0.0021941288609104662,0.005265021754835407,0.032845296932677806,0.0001060627741394866,1.295349358611228e-09,0.01263821636903466
351,0.1213947913563344,0.04798490503019125,0.010159836425280708,3.7761305100846536e-07,0.07997377898996538,0.09871720342824286,0.1007459588283494,2.698636755120905e-06,0.0001419409008881513,0.046834058784703744,0.00023030013141195842,1.1890565763498725e-06,0.00014447900342590548,0.0011230924829777988,1.2109592832054259e-05,0.02927213853843726,0.0009487315039639218,0.022999007474942764,0.037785202023857774,0.040747214511277885,0.007960915254142541,0.0752765961970117,0.23738185016493074,6.575118361145688e-06,2.2733940414535157e-07,0.010913990232694426,0.0016053917299786039,0.0034850471122403145,0.00011977151558508011,0.024030621022185377
352,0.009105022823055045,0.0052882175806280305,0.04738218735766882,4.820365205037319e-41,0.13763594159917458,0.04233511091184324,0.010783349436839992,0.02662788794461629,0.081761081648373,0.09177638769934977,0.011732777134251278,4.177502117464745e-09,2.3364753758692836e-14,0.016871621606271883,0.02220029677483622,0.005798194756762734,1.0636040976686887e-06,0.025322818803891027,0.004955629973412874,0.05284432609090483,3.984787243478382e-05,0.13550750539040435,0.01342268393932321,2.0842906117806887e-06,2.9447627972693127e-08,0.09832566215536048,0.014379811680016083,0.00013317258468114004,0.01273430734693657,0.1330329753691008
353,0.04676842277845014,0.021729874816976663,0.03792638451880593,3.2140114926968293e-06,0.04857714831866487,0.03331106042449763,0.025614701657958847,0.010988075566187463,0.1199620888882566,0.044201551411704024,0.23161453245823646,4.853873603891653e-07,2.6199579003855486e-05,0.07169997908809501,0.00582041547157684,0.002395230193752699,2.3566790025896854e-07,0.00021348018732741098,0.01942024952724217,0.18378179880357046,0.011138906452839565,0.023678334637008545,0.00295777793757609,0.00027180816338181677,8.344533437819736e-08,0.04075968255758132,0.008804809231120769,0.0005751833119022141,8.158467458071279e-06,0.007750127038736757
354,0.05523638471232843,0.008663746456546845,0.010376373001571402,2.8441179881949175e-33,0.01222276479866887,0.03387322587780558,0.009869251159078605,5.263348983625109e-07,0.0002777670517771351,0.025262851353307147,0.01414823878158323,0.0005321724087674377,0.00015109009336261367,0.14031893300970677,0.019454388867008975,0.11954389016456823,0.0013248298275648875,0.015146514335280949,0.17333375875671264,0.015752695644021354,0.002288803866226658,0.012470728258594205,0.021025819362761815,0.021754111655276444,2.7145877485439056e-07,0.2731927172513301,0.005737768958781282,0.0038857037094131687,8.735299828386035e-07,0.004153799314299291
355,0.10576559130975455,0.00017519879490142295,0.01925948438544751,1.0358530066739925e-12,0.018295055873636404,0.002338206219066882,0.09717237869290216,0.019224496583069194,7.27974450506673e-06,0.12573756460150254,8.378302829362184e-06,0.0004110221828949385,1.8709889588705196e-20,0.09247114819758998,0.02946227375313146,0.0017555734500413638,0.0008621728813764714,0.0023616915809725747,0.01839478397796589,0.11384253757897621,0.009050602690571804,0.08484465269053593,0.09380728345353488,0.0009128036443522803,0.004023874028022458,0.13334715822621634,0.0008104580293713373,0.0007699742076408628,0.006877335547210771,0.018011019370943494
356,0.005396532064966973,0.0001813432579628385,0.0036870525045656667,2.1135874587932314e-11,0.009422114101657515,0.1355952164004498,0.009416585862136362,0.04888635777889918,0.03294948575199093,0.08048210622909589,0.06184301514554445,0.001299162238935811,6.086353392196872e-08,0.038989737533294884,0.00015682349008892048,0.01473666114722768,8.774414359212566e-07,0.0010196623294422948,0.0024051069732080686,0.1661366125553417,0.006619902240526032,0.09822223833777541,0.039890202503267365,0.0003995407115440542,0.028764116942136198,0.08761313819450957,0.10733865746429279,4.758099550238032e-06,0.005449319512560986,0.013093612302922754
357,0.1785474651291676,0.0011314279368052846,0.03192018928071153,4.872223619879818e-08,0.1372630365464246,0.08716922255870282,0.009542867931641483,3.1077027303442963e-06,0.02076892206766827,0.07822739502686539,0.006611517648922344,7.860394433320313e-06,5.699019990921698e-16,0.03717211387467314,0.0022032480248172655,0.0034928875625074036,1.5939785240449785e-10,5.373614607683374e-07,0.03615636918807344,0.071963581172594,0.0014720292603606232,0.011630224534385725,0.030109191169571402,1.6924091379221663e-06,0.06761434159376893,0.024352312070417312,0.14308189788842346,3.926723365475073e-07,0.0002970781600418799,0.019259041951722355
