,0,1,2,3,4,5,6,7,8,9
699,0.07841673127493239,0.025452748659661805,0.277974566334929,0.024249714419338618,0.1639492418984952,0.3127248434957709,0.00039778725776344723,0.005588659291681647,0.11117241112754946,7.329623987752581e-05
700,0.013705118702282207,0.1734358911199643,0.215057890661775,0.4167393206175672,0.14397703652333638,0.0030358658872651424,0.0018662194493672926,2.995030933622453e-07,0.008821397779926653,0.02336095975542237
701,0.13141218666233268,0.14933979074003134,0.005303081187771144,0.002029290070027641,0.3826298560848297,0.22067049048797335,0.09436161742206925,0.001138105993949267,0.013021959811325657,9.362153968991163e-05
702,0.13742187058860653,0.07554655464549924,0.0025262219683256384,0.5228839360081365,0.07397665160514333,0.008240175944354753,0.005853864882486173,0.00017633606564617662,0.17239447155171755,0.0009799167400841818
703,0.10222178835701373,0.41244190268643866,0.15319466555695957,0.20104221713459505,0.021096347559913405,0.03045311624015617,0.003635102222059317,0.028938996956466383,0.0469758627543636,5.320342240739318e-10
704,0.016452585606713577,0.09508313471294823,0.6265088525771288,0.11193717750163466,0.03426971080926401,0.007400295520602449,0.037315971668504394,8.287891674282429e-05,0.005127216301633076,0.06582217638482794
705,0.1402692287353097,0.07252699204080969,0.028147633851025342,0.1459520401437348,0.19471367782615015,0.1365755317029314,1.2689241368471883e-05,0.07895023953253429,0.18006465284497694,0.02278731408115935
706,0.06481470677143752,0.05268995185390511,0.16990220254218283,0.0319257922595475,0.16554787211457664,0.04373892563511819,0.008415333312531217,0.07632349777403567,0.3848531438366,0.0017885739000650866
707,0.1184303891060137,0.41713395829825245,1.046132567893927e-06,0.004057872650502188,0.12377494083873938,0.045853718419227356,0.03111304218643198,0.018324753970348624,0.23968936475345662,0.0016209136444596292
708,0.0012830185438146241,0.055166634903940956,0.00894518667264902,0.005956662667012358,0.8074180756511485,0.008718908158445898,0.001988941430969075,0.07519755652388346,0.03140602168615762,0.003918993761978494
709,0.011668673643321241,0.12791834473827565,5.671397515570315e-06,0.0750828101248692,0.002272501456424538,0.3143578683432455,0.0005593153673400692,8.911654384242039e-08,0.4573965514713656,0.010738174341098894
710,0.06357200930360021,0.10087560792610635,0.185743470940708,0.08310360503214279,0.1456932418666149,0.20833314392973248,0.15186759730551516,0.019815648815956845,0.04098752755898351,8.147320639687512e-06
711,0.06119357751322285,0.12668740134054346,0.0109017469870063,0.10463071504914538,0.2980956032219935,0.029733040263647773,0.07103059703119789,0.0017913493648552548,0.29177511295973035,0.004160856268657054
712,0.058392473540106536,0.3499533706121189,0.07276007049451162,0.27252165960690716,0.2037034539831925,0.005246477830740827,0.007441502711891077,0.002337604672466547,0.02646889091462635,0.0011744956334385117
713,0.029911842879545576,0.0806818207134687,0.02726038933611548,0.026625677995028706,0.08169768260378686,0.18842601037436862,0.49532072506754615,0.0064424022907951396,0.06301758325423679,0.0006158654851079426
714,0.002526308908651992,0.12063802957807448,2.866216894104921e-07,0.12073121900673855,0.26554839272788044,0.23810613364099517,0.008309711319373874,0.037788665233090005,0.206348906178347,2.34678515904104e-06
715,0.20228112710635907,0.06731809123230727,0.016196594426787864,0.04818601147747548,0.05315399407701004,0.025069468871254136,0.21798611731394768,0.2699254158735845,0.09722098293216688,0.0026621966891068748
716,0.01366777481559857,0.09254601300722509,3.485398703298823e-07,0.06577891599208335,0.10328839181832346,0.029797323290738614,0.017328101793236773,0.19431636683946646,0.19301354457171563,0.29026321933174176
717,0.2946362436194058,0.0869448933716998,0.0010155063815263073,0.002359246651667873,0.2629059507023247,0.000460471406734202,0.014118309744779099,0.1926328288515513,0.0073583176921887174,0.1375682315781222
718,0.2462583856548458,0.005641916895351975,7.956391256831382e-06,0.12006744606677379,0.2134340316620158,0.14866079609741656,0.009931621223253058,1.7287752232627448e-05,0.255975772881069,4.785375784577905e-06
719,0.38613411248434243,0.015593997625218974,0.0002942768424199233,0.03829183913644426,0.33793420815078795,0.10073087952926493,0.003660151872374132,0.011283534687017205,0.02677221817529018,0.07930478149684006
720,0.07165509586433563,0.07315398022386452,0.21851445893105517,0.03739018957813221,0.0911980537378797,0.2655215898362943,0.16282746224641417,0.04437806028678281,0.026661415482549158,0.008699693812692264
721,0.2508201391921769,0.10629723381888914,1.3089287155340594e-09,0.22116169533462743,0.003140740738593388,0.007677217874952777,0.061339628202091635,0.2211743202394851,0.1281428355625401,0.000246187727714873
722,0.022280592124822966,0.00244566672253025,0.1900221973022867,0.046144523614742784,0.04450715748465759,0.38164737678571886,6.942832112493304e-05,0.061235415580274816,0.20610298533033475,0.04554465673350637
723,0.002890747568719106,0.1690556152001836,0.003298069603775362,0.05718212713359605,0.020332241841493105,0.0070107317632569725,0.13459038909689225,0.3098306302209027,0.29516273150752675,0.0006467160636541502
724,0.009241659969726262,0.19568130756190133,0.3049402118905588,0.18563077544693726,0.014131141020038589,0.06045091130788665,0.09353169405396361,0.03094688640375208,0.10531422731047986,0.00013118503475563587
725,0.042792467701500796,0.4078163777152252,0.1662841819271261,0.025236143115723756,0.3359136826850594,0.00037217724180670455,9.663361182277656e-07,0.0024950172235391737,0.019087741356579525,1.2446973210338265e-06
726,0.4401005365755235,0.18476385318890506,0.014345530842757843,0.14116957511124606,0.039939023920843635,0.019697226470493056,1.4890421382291463e-05,3.968746635274088e-05,0.15602437714362155,0.003905298858873958
727,0.05636267665957206,0.07463806144015785,0.1169381973330283,0.39508485213272837,0.07851058895693434,0.0032066805307254245,0.001010514836440554,2.234008914949814e-05,0.19628364350487124,0.07794244451639235
728,0.08780289613620444,0.024419027671250437,0.058329890909570026,0.08833103127199854,0.17319568493221982,0.07082817010563885,0.002732326012119699,0.12135885670732272,0.3727928183605464,0.0002092978931290695
729,0.23390685497588193,0.03220093426219125,0.002787686583443726,0.012269033419424976,0.031845582594465835,0.24023398394747278,0.0267743287354331,0.001695352065242821,0.2484965035174789,0.16978973989896476
730,0.20782588746421166,0.1590295264346681,0.038718632693845914,0.0904890747428687,0.22524906778445172,0.21958929148055076,0.001561637713400962,0.030826912425205633,0.026700980542163858,8.988718632591876e-06
731,0.4238454372807002,0.012141236456435625,0.15463420964302635,0.09250278868819659,0.06535162728828246,0.009737786918184572,0.04351340219127338,0.003557732477162536,0.19466831370019358,4.7465356544790166e-05
732,0.7031447258781113,0.04872992540180386,0.04587649463435557,0.08308962641912773,0.004571301615096744,0.04536439513398832,0.004407803387612229,0.0010958156170016407,0.06286585017093753,0.0008540617419652116
733,0.019170796705036894,0.0004542446373546452,0.0013070329345214547,0.00011118532434613955,0.23486148090468437,0.00018725544455547234,0.11090226458839296,0.007199457195226843,0.5826588440829209,0.04314743818296028
734,0.017390945803734403,0.293011633775359,7.229186153848601e-06,0.09480701131069888,0.16559271954023097,0.01893139452276353,0.004599413176193928,0.009758850943160603,0.35690315848006576,0.0389976432616392
735,0.1614336603210024,0.4069806154079406,0.07786840319935878,0.1043583432231434,2.3845458876667722e-05,0.1467686488388692,0.039571827397037074,0.04815139305397656,0.014843254281915646,8.817879502506888e-09
736,0.1558111526558317,0.06918368504511145,0.00015593374968052854,0.009321357785279503,0.2748148219658666,0.09437682181659496,0.16348022142010532,8.745332973600959e-06,0.23284725547844476,4.750111668153303e-09
737,0.028678210689323226,0.08328894094889366,1.2113742904177654e-07,0.0678846350389044,0.11253261267625511,0.365230839545842,0.11629067838356813,0.1000167733016122,0.12535032472645344,0.0007268635517190347
738,0.07453490291490844,0.24634777739443695,0.06880427745548716,0.14077728427362812,0.14786910132146897,0.023480669462959285,0.08681582047758744,0.02072619480614496,0.18372742183217539,0.006916550061203291
739,0.07977171595689077,0.02250399829468615,0.1264331308444576,0.4971619582088292,0.0012717724664239652,0.020719169608475006,0.07278456229927636,0.0019430574051617865,0.013563691816814254,0.16384694309898473
740,0.21347845086836967,0.030736710059809536,0.14036888884350857,0.003096317107342618,0.009257636323438566,0.24534417246981174,0.26460080299291333,1.9497681144591678e-07,0.06073310572417893,0.0323837206338156
741,0.28590016141873237,0.154356790889918,0.01612550419905503,0.005842713967447777,0.1279197269619618,0.020149304068591695,0.05674077781496831,0.01343756114952208,0.31772857858672965,0.0017988809430732945
742,0.016847831981974086,0.2997597409764692,0.061539821272105506,0.034324048707221805,0.1915413868166064,0.0005618744632699436,0.0765453280586184,0.0004883951005341395,0.31839156024407184,1.2379128978395759e-08
743,0.2658018090546278,0.10240569214205796,0.0021911393939919887,0.11214881772537319,0.0846904881252904,0.398803622554311,7.756258906462054e-05,1.4622923731846434e-06,0.03372423412439296,0.00015517199851684252
744,0.2956033442944146,0.012289406806213632,0.010368012938094305,0.032375809431517466,0.10010068936425166,0.0229754845409725,0.027069002628425674,0.06417781958099181,0.4331230130738077,0.0019174173413106584
745,0.040997524912305676,0.13116644219609278,0.04026118338032063,0.13928523210930116,0.40482984845917847,0.00244643834130792,0.020158597463861967,6.457900209708017e-06,0.07634875241572597,0.14449952282169584
746,0.6755233425318167,0.012076712253886247,2.7602846623149707e-05,0.006645906097184453,0.011543611959784199,0.0006835158343132729,0.02445523848072037,0.0009434105482744453,0.08620936538331057,0.1818912940640867
747,0.0913800246910207,0.005643198116391181,0.013459214391585195,0.14716724561679656,0.17337778175182358,0.03978318973238346,0.0019363230222117877,0.26210625989903,0.2651334126588334,1.3350119924080287e-05
748,0.159203869885389,0.02356504810386712,0.16149619912588525,0.32798603660657577,0.073129023593285,0.022091611596457797,0.00047814983871962384,0.0007279285564168684,0.2311159617190209,0.00020617097438234826
749,0.06276721377315995,0.1668681926453514,0.3207552127301828,0.07342019164107484,0.02176810364175364,0.19707697991824008,0.1369948557635631,7.093810741472286e-05,0.015696882255779348,0.004581429523480128
750,0.16404994891775437,0.37605975442673706,0.01978809507245258,0.0670081394659835,0.014609132613302581,0.015611279434508634,0.0002307103839810511,0.0669309954144329,0.2434185438769235,0.032293400393924004
751,0.7448076767839897,0.06630881231353186,0.0010935446695718352,0.025912765833531172,0.015995530008359776,0.0047047679435713065,0.01748249160567459,0.0008249174609207461,0.12030817866592346,0.002561314714925652
752,0.09402070724363115,0.1626063968229612,0.008101691256059215,0.06693355889897813,0.0006778004781584762,0.0309928072828306,0.15106242287187047,0.012412674468217755,0.4087322093845284,0.06445973129276468
753,0.02833295193979209,0.0691806818069557,0.004042045514154156,0.1283363988860062,0.021204072541325808,0.27604610104247645,1.147942029715532e-06,0.10535834176975056,0.2994804797912683,0.0680177787662411
754,0.04023384096547419,0.11076230284587632,0.0024746293346657286,0.1055175249071501,0.016351246346478405,0.038549423883785225,0.19352492520158518,0.026882997924915462,0.4378318151065059,0.027871293483563448
755,0.23858986414711258,0.11063906481677034,0.0018195372544471287,0.017507497424255742,0.38313605518495714,0.15887473761011725,0.00014305036534688784,0.004546714965342298,0.02182062206095445,0.06292285617069611
756,0.21989601100780098,0.011936969736275014,0.03369524228917595,0.00555171863659329,0.3987453139436361,0.2059659803417999,0.061523710598236664,0.04688837775144108,0.008371206088705018,0.007425469606335918
757,0.09348782141477091,0.05975500856622056,0.020915216009950322,0.2378303354022208,0.005468200606845889,0.2071776730838803,0.0026647455146839114,0.028559088672321598,0.34403684810595836,0.00010506262314720287
758,0.1501409475881222,0.28599320117213944,0.03579912235447862,0.13626365198516702,0.1639496429840466,0.16071780479876063,0.005213302970380829,0.00032493100191506374,0.06100027439562013,0.000597120749369342
759,0.12667684322601477,0.2108361823329225,0.043348912502686375,0.12552959434629,0.09447376384455139,0.11239369064729304,0.006006918094884612,0.004550776965635911,0.17145847535177058,0.1047248426879509
760,0.4545264330982563,0.0010674916814587595,0.0771070378819669,0.12015013965185951,0.03260078341898858,0.12213218600545184,0.1262103065183553,0.008884861278075437,0.048119409713534775,0.00920135075205275
761,0.016390882019943778,0.020531074808962477,0.011611710670610684,0.1358890683373158,0.010642213862665425,0.470259811755786,0.07634835358660202,0.0005412449682799205,0.22161814044453004,0.03616749954530395
762,0.4877190748953537,0.06833044625338618,0.07181032950890842,0.056794298155672836,0.016438700893388652,0.03133068076112113,0.002255040384498912,0.046010852501829305,0.2171938436262673,0.0021167330195735984
763,0.22561852001108132,0.15118298582106154,6.930690262003472e-06,0.23911282903365186,0.12100029890893363,0.025555837595656848,0.00045138167403199514,0.00010574658050064685,0.21361278550257737,0.02335268418224283
764,0.328006646688938,0.03412329241363063,0.20977783412651946,0.007743908612185547,0.19326651568425768,0.02292914654858105,0.014806227022479058,0.13331715852235013,0.055970188781265064,5.908159979336245e-05
765,0.160717332184987,0.4792357247221232,0.03513808517415105,0.010445875458364446,0.026262428150303347,0.044418326437954195,0.00010255387236008953,0.0007553915529551231,0.24234263633172576,0.0005816461150757457
766,0.06839429208258763,0.030110846542497394,0.21755056012369903,0.36241422791766237,0.012871250065616232,0.10566854062969125,0.06946090435011372,0.0006546535670915143,0.09283168910906173,0.040043035611979194
767,0.20444311248699742,0.014022920262050037,0.07818401547336742,0.2977808542766884,0.009580688973529355,0.054198954526479576,0.0001576214452276657,0.0002991365936299088,0.33212580578018736,0.009206890181843067
